Time,"p","Points:0","Points:1","Points:2"
2.660000e+02,8.451715e-04,2.260300e-02,4.650170e-03,0.000000e+00
2.660000e+02,8.451715e-04,2.260300e-02,4.650170e-03,2.900000e-01
2.660000e+02,3.367150e-04,2.410800e-02,4.970550e-03,0.000000e+00
2.660000e+02,3.367150e-04,2.410800e-02,4.970550e-03,2.900000e-01
2.660000e+02,-1.443105e-04,2.561490e-02,5.282190e-03,0.000000e+00
2.660000e+02,-1.443105e-04,2.561490e-02,5.282190e-03,2.900000e-01
2.660000e+02,-5.916550e-04,2.712390e-02,5.583290e-03,0.000000e+00
2.660000e+02,-5.916550e-04,2.712390e-02,5.583290e-03,2.900000e-01
2.660000e+02,-9.948760e-04,2.863530e-02,5.871970e-03,0.000000e+00
2.660000e+02,-9.948760e-04,2.863530e-02,5.871970e-03,2.900000e-01
2.660000e+02,-1.349290e-03,3.014940e-02,6.146360e-03,0.000000e+00
2.660000e+02,-1.349290e-03,3.014940e-02,6.146360e-03,2.900000e-01
2.660000e+02,-1.644015e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.660000e+02,-1.644015e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.660000e+02,-1.880845e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.660000e+02,-1.880845e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.660000e+02,-2.062360e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.660000e+02,-2.062360e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.660000e+02,-2.189990e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.660000e+02,-2.189990e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.660000e+02,-2.276595e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.660000e+02,-2.276595e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.660000e+02,-2.322420e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.660000e+02,-2.322420e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.660000e+02,-2.335920e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.660000e+02,-2.335920e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.660000e+02,-2.324900e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.660000e+02,-2.324900e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.660000e+02,-2.290120e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.660000e+02,-2.290120e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.660000e+02,-2.239030e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.660000e+02,-2.239030e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.660000e+02,-2.170945e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.660000e+02,-2.170945e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.660000e+02,-2.087005e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.660000e+02,-2.087005e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.660000e+02,-1.996725e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.660000e+02,-1.996725e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.660000e+02,-1.899825e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.660000e+02,-1.899825e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.660000e+02,-1.811750e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.660000e+02,-1.811750e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.660000e+02,-1.756215e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.660000e+02,-1.756215e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.660000e+02,-1.735770e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.660000e+02,-1.735770e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.660000e+02,-1.746100e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.660000e+02,-1.746100e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.660000e+02,-1.777525e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.660000e+02,-1.777525e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.660000e+02,-1.820050e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.660000e+02,-1.820050e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.660000e+02,-1.867080e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.660000e+02,-1.867080e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.660000e+02,-1.909910e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.660000e+02,-1.909910e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.660000e+02,-1.943010e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.660000e+02,-1.943010e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.660000e+02,-1.965520e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.660000e+02,-1.965520e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.660000e+02,-1.977465e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.660000e+02,-1.977465e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.660000e+02,-1.989735e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.660000e+02,-1.989735e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.660000e+02,-2.021245e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.660000e+02,-2.021245e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.660000e+02,-2.083810e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.660000e+02,-2.083810e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.660000e+02,-2.189540e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.660000e+02,-2.189540e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.660000e+02,-2.361205e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.660000e+02,-2.361205e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.660000e+02,-2.560695e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.660000e+02,-2.560695e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.660000e+02,-2.508480e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.660000e+02,-2.508480e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.660000e+02,-1.986505e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.660000e+02,-1.986505e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.660000e+02,-1.253968e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.660000e+02,-1.253968e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.660000e+02,-9.182565e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.660000e+02,-9.182565e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.660000e+02,-1.702228e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.660000e+02,-1.702228e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.660000e+02,-3.411590e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.660000e+02,-3.411590e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.660000e+02,-4.436515e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.660000e+02,-4.436515e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.660000e+02,-4.030350e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.660000e+02,-4.030350e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.660000e+02,-3.396445e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.660000e+02,-3.396445e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.660000e+02,-3.262120e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.660000e+02,-3.262120e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.660000e+02,-3.367035e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.660000e+02,-3.367035e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.660000e+02,-3.584840e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.660000e+02,-3.584840e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.660000e+02,-3.928455e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.660000e+02,-3.928455e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.660000e+02,-4.750885e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.660000e+02,-4.750885e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.660000e+02,-6.604755e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.660000e+02,-6.604755e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.660000e+02,-9.020030e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.660000e+02,-9.020030e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.660000e+02,-1.073525e-02,1.014810e-01,-7.591630e-03,0.000000e+00
2.660000e+02,-1.073525e-02,1.014810e-01,-7.591630e-03,2.900000e-01
2.660000e+02,-1.113885e-02,1.030190e-01,-7.646870e-03,0.000000e+00
2.660000e+02,-1.113885e-02,1.030190e-01,-7.646870e-03,2.900000e-01
2.660000e+02,-1.023709e-02,1.045570e-01,-7.663390e-03,0.000000e+00
2.660000e+02,-1.023709e-02,1.045570e-01,-7.663390e-03,2.900000e-01
2.660000e+02,-8.230755e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.660000e+02,-8.230755e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.660000e+02,-5.382830e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.660000e+02,-5.382830e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.660000e+02,-2.044067e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.660000e+02,-2.044067e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.660000e+02,1.383002e-03,1.107040e-01,-7.381980e-03,0.000000e+00
2.660000e+02,1.383002e-03,1.107040e-01,-7.381980e-03,2.900000e-01
2.660000e+02,4.568760e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.660000e+02,4.568760e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.660000e+02,7.273305e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.660000e+02,7.273305e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.660000e+02,9.389150e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.660000e+02,9.389150e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.660000e+02,1.095210e-02,1.168140e-01,-6.644510e-03,0.000000e+00
2.660000e+02,1.095210e-02,1.168140e-01,-6.644510e-03,2.900000e-01
2.660000e+02,1.203275e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.660000e+02,1.203275e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.660000e+02,1.269495e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.660000e+02,1.269495e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.660000e+02,1.303145e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.660000e+02,1.303145e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.660000e+02,1.314460e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.660000e+02,1.314460e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.660000e+02,1.309120e-02,1.243850e-01,-5.282190e-03,0.000000e+00
2.660000e+02,1.309120e-02,1.243850e-01,-5.282190e-03,2.900000e-01
2.660000e+02,1.290620e-02,1.258920e-01,-4.970550e-03,0.000000e+00
2.660000e+02,1.290620e-02,1.258920e-01,-4.970550e-03,2.900000e-01
2.660000e+02,1.262490e-02,1.273970e-01,-4.650170e-03,0.000000e+00
2.660000e+02,1.262490e-02,1.273970e-01,-4.650170e-03,2.900000e-01
2.660000e+02,1.226930e-02,1.289010e-01,-4.322870e-03,0.000000e+00
2.660000e+02,1.226930e-02,1.289010e-01,-4.322870e-03,2.900000e-01
2.660000e+02,1.185920e-02,1.304030e-01,-3.990400e-03,0.000000e+00
2.660000e+02,1.185920e-02,1.304030e-01,-3.990400e-03,2.900000e-01
2.660000e+02,1.141100e-02,1.319050e-01,-3.654530e-03,0.000000e+00
2.660000e+02,1.141100e-02,1.319050e-01,-3.654530e-03,2.900000e-01
2.660000e+02,1.093425e-02,1.334060e-01,-3.317000e-03,0.000000e+00
2.660000e+02,1.093425e-02,1.334060e-01,-3.317000e-03,2.900000e-01
2.660000e+02,1.043840e-02,1.349070e-01,-2.979560e-03,0.000000e+00
2.660000e+02,1.043840e-02,1.349070e-01,-2.979560e-03,2.900000e-01
2.660000e+02,9.930910e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.660000e+02,9.930910e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.660000e+02,9.419350e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.660000e+02,9.419350e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.660000e+02,8.911870e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.660000e+02,8.911870e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.660000e+02,8.417895e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.660000e+02,8.417895e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.660000e+02,7.940925e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.660000e+02,7.940925e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.660000e+02,7.485820e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.660000e+02,7.485820e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.660000e+02,7.077530e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.660000e+02,7.077530e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.660000e+02,6.737015e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.660000e+02,6.737015e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.660000e+02,6.467365e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.660000e+02,6.467365e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.660000e+02,6.349840e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.660000e+02,6.349840e-03,1.500000e-01,0.000000e+00,2.900000e-01
