Time,"p","Points:0","Points:1","Points:2"
2.770000e+02,2.346630e-03,2.109940e-02,4.322870e-03,2.900000e-01
2.770000e+02,1.826755e-03,2.260300e-02,4.650170e-03,0.000000e+00
2.770000e+02,1.826755e-03,2.260300e-02,4.650170e-03,2.900000e-01
2.770000e+02,1.294050e-03,2.410800e-02,4.970550e-03,0.000000e+00
2.770000e+02,1.294050e-03,2.410800e-02,4.970550e-03,2.900000e-01
2.770000e+02,7.460480e-04,2.561490e-02,5.282190e-03,0.000000e+00
2.770000e+02,7.460480e-04,2.561490e-02,5.282190e-03,2.900000e-01
2.770000e+02,1.747520e-04,2.712390e-02,5.583290e-03,0.000000e+00
2.770000e+02,1.747520e-04,2.712390e-02,5.583290e-03,2.900000e-01
2.770000e+02,-4.159985e-04,2.863530e-02,5.871970e-03,0.000000e+00
2.770000e+02,-4.159985e-04,2.863530e-02,5.871970e-03,2.900000e-01
2.770000e+02,-1.005737e-03,3.014940e-02,6.146360e-03,0.000000e+00
2.770000e+02,-1.005737e-03,3.014940e-02,6.146360e-03,2.900000e-01
2.770000e+02,-1.579490e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.770000e+02,-1.579490e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.770000e+02,-2.117225e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.770000e+02,-2.117225e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.770000e+02,-2.607545e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.770000e+02,-2.607545e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.770000e+02,-3.054395e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.770000e+02,-3.054395e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.770000e+02,-3.438255e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.770000e+02,-3.438255e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.770000e+02,-3.754955e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.770000e+02,-3.754955e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.770000e+02,-3.997970e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.770000e+02,-3.997970e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.770000e+02,-4.159470e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.770000e+02,-4.159470e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.770000e+02,-4.268145e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.770000e+02,-4.268145e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.770000e+02,-4.324180e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.770000e+02,-4.324180e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.770000e+02,-4.370075e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.770000e+02,-4.370075e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.770000e+02,-4.388070e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.770000e+02,-4.388070e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.770000e+02,-4.286365e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.770000e+02,-4.286365e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.770000e+02,-4.087670e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.770000e+02,-4.087670e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.770000e+02,-3.861195e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.770000e+02,-3.861195e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.770000e+02,-3.676640e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.770000e+02,-3.676640e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.770000e+02,-3.544310e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.770000e+02,-3.544310e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.770000e+02,-3.422900e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.770000e+02,-3.422900e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.770000e+02,-3.313050e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.770000e+02,-3.313050e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.770000e+02,-3.223165e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.770000e+02,-3.223165e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.770000e+02,-3.137490e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.770000e+02,-3.137490e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.770000e+02,-3.026425e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.770000e+02,-3.026425e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.770000e+02,-2.848325e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.770000e+02,-2.848325e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.770000e+02,-2.708370e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.770000e+02,-2.708370e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.770000e+02,-2.872645e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.770000e+02,-2.872645e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.770000e+02,-3.260885e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.770000e+02,-3.260885e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.770000e+02,-3.184085e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.770000e+02,-3.184085e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.770000e+02,-2.235795e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.770000e+02,-2.235795e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.770000e+02,-8.647415e-04,7.357730e-02,5.863310e-04,0.000000e+00
2.770000e+02,-8.647415e-04,7.357730e-02,5.863310e-04,2.900000e-01
2.770000e+02,3.334095e-04,7.500000e-02,9.541760e-14,0.000000e+00
2.770000e+02,3.334095e-04,7.500000e-02,9.541760e-14,2.900000e-01
2.770000e+02,1.156491e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.770000e+02,1.156491e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.770000e+02,1.681075e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.770000e+02,1.681075e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.770000e+02,2.020265e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.770000e+02,2.020265e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.770000e+02,2.250125e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.770000e+02,2.250125e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.770000e+02,2.416625e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.770000e+02,2.416625e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.770000e+02,2.540380e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.770000e+02,2.540380e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.770000e+02,2.629760e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.770000e+02,2.629760e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.770000e+02,2.696845e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.770000e+02,2.696845e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.770000e+02,2.818215e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.770000e+02,2.818215e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.770000e+02,3.133245e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.770000e+02,3.133245e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.770000e+02,3.529035e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.770000e+02,3.529035e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.770000e+02,3.646530e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.770000e+02,3.646530e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.770000e+02,3.467975e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.770000e+02,3.467975e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.770000e+02,3.148440e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.770000e+02,3.148440e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.770000e+02,2.512550e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.770000e+02,2.512550e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.770000e+02,9.800330e-04,9.841390e-02,-7.347800e-03,0.000000e+00
2.770000e+02,9.800330e-04,9.841390e-02,-7.347800e-03,2.900000e-01
2.770000e+02,-1.787452e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.770000e+02,-1.787452e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.770000e+02,-4.364745e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.770000e+02,-4.364745e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.770000e+02,-5.202010e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.770000e+02,-5.202010e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.770000e+02,-4.541640e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.770000e+02,-4.541640e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.770000e+02,-3.024300e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.770000e+02,-3.024300e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.770000e+02,-9.756955e-04,1.076340e-01,-7.588100e-03,0.000000e+00
2.770000e+02,-9.756955e-04,1.076340e-01,-7.588100e-03,2.900000e-01
2.770000e+02,1.251120e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.770000e+02,1.251120e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.770000e+02,3.430655e-03,1.107040e-01,-7.381980e-03,0.000000e+00
2.770000e+02,3.430655e-03,1.107040e-01,-7.381980e-03,2.900000e-01
2.770000e+02,5.397480e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.770000e+02,5.397480e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.770000e+02,6.991590e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.770000e+02,6.991590e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.770000e+02,8.210185e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.770000e+02,8.210185e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.770000e+02,9.060555e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.770000e+02,9.060555e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.770000e+02,9.610585e-03,1.183340e-01,-6.404520e-03,0.000000e+00
2.770000e+02,9.610585e-03,1.183340e-01,-6.404520e-03,2.900000e-01
2.770000e+02,9.925705e-03,1.198510e-01,-6.146360e-03,0.000000e+00
2.770000e+02,9.925705e-03,1.198510e-01,-6.146360e-03,2.900000e-01
2.770000e+02,1.005385e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.770000e+02,1.005385e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.770000e+02,1.004745e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.770000e+02,1.004745e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.770000e+02,9.960010e-03,1.243850e-01,-5.282190e-03,0.000000e+00
2.770000e+02,9.960010e-03,1.243850e-01,-5.282190e-03,2.900000e-01
2.770000e+02,9.832270e-03,1.258920e-01,-4.970550e-03,0.000000e+00
2.770000e+02,9.832270e-03,1.258920e-01,-4.970550e-03,2.900000e-01
2.770000e+02,9.677535e-03,1.273970e-01,-4.650170e-03,0.000000e+00
2.770000e+02,9.677535e-03,1.273970e-01,-4.650170e-03,2.900000e-01
2.770000e+02,9.497290e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.770000e+02,9.497290e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.770000e+02,9.297130e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.770000e+02,9.297130e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.770000e+02,9.082850e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.770000e+02,9.082850e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.770000e+02,8.857380e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.770000e+02,8.857380e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.770000e+02,8.621110e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.770000e+02,8.621110e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.770000e+02,8.376215e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.770000e+02,8.376215e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.770000e+02,8.124545e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.770000e+02,8.124545e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.770000e+02,7.869660e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.770000e+02,7.869660e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.770000e+02,7.612465e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.770000e+02,7.612465e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.770000e+02,7.350675e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.770000e+02,7.350675e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.770000e+02,7.097915e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.770000e+02,7.097915e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.770000e+02,6.874530e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.770000e+02,6.874530e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.770000e+02,6.688820e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.770000e+02,6.688820e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.770000e+02,6.534780e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.770000e+02,6.534780e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.770000e+02,6.464100e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.770000e+02,6.464100e-03,1.500000e-01,0.000000e+00,2.900000e-01
