Time,"p","Points:0","Points:1","Points:2"
2.120000e+02,-8.200460e-04,2.863530e-02,5.871970e-03,2.900000e-01
2.120000e+02,-1.009346e-03,3.014940e-02,6.146360e-03,0.000000e+00
2.120000e+02,-1.009346e-03,3.014940e-02,6.146360e-03,2.900000e-01
2.120000e+02,-1.177130e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.120000e+02,-1.177130e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.120000e+02,-1.323630e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.120000e+02,-1.323630e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.120000e+02,-1.447155e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.120000e+02,-1.447155e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.120000e+02,-1.549070e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.120000e+02,-1.549070e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.120000e+02,-1.635870e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.120000e+02,-1.635870e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.120000e+02,-1.714995e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.120000e+02,-1.714995e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.120000e+02,-1.794155e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.120000e+02,-1.794155e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.120000e+02,-1.874020e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.120000e+02,-1.874020e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.120000e+02,-1.946790e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.120000e+02,-1.946790e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.120000e+02,-2.001510e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.120000e+02,-2.001510e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.120000e+02,-2.028905e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.120000e+02,-2.028905e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.120000e+02,-2.023755e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.120000e+02,-2.023755e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.120000e+02,-1.968440e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.120000e+02,-1.968440e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.120000e+02,-1.871065e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.120000e+02,-1.871065e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.120000e+02,-1.767185e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.120000e+02,-1.767185e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.120000e+02,-1.667640e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.120000e+02,-1.667640e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.120000e+02,-1.576890e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.120000e+02,-1.576890e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.120000e+02,-1.502835e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.120000e+02,-1.502835e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.120000e+02,-1.436450e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.120000e+02,-1.436450e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.120000e+02,-1.373705e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.120000e+02,-1.373705e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.120000e+02,-1.323425e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.120000e+02,-1.323425e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.120000e+02,-1.289770e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.120000e+02,-1.289770e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.120000e+02,-1.274485e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.120000e+02,-1.274485e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.120000e+02,-1.275670e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.120000e+02,-1.275670e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.120000e+02,-1.288615e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.120000e+02,-1.288615e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.120000e+02,-1.304345e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.120000e+02,-1.304345e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.120000e+02,-1.314655e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.120000e+02,-1.314655e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.120000e+02,-1.327770e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.120000e+02,-1.327770e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.120000e+02,-1.367810e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.120000e+02,-1.367810e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.120000e+02,-1.493435e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.120000e+02,-1.493435e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.120000e+02,-1.742315e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.120000e+02,-1.742315e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.120000e+02,-1.859695e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.120000e+02,-1.859695e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.120000e+02,-1.417700e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.120000e+02,-1.417700e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.120000e+02,-4.062745e-04,8.070160e-02,-2.318530e-03,0.000000e+00
2.120000e+02,-4.062745e-04,8.070160e-02,-2.318530e-03,2.900000e-01
2.120000e+02,5.271300e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.120000e+02,5.271300e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.120000e+02,2.628340e-04,8.357390e-02,-3.423280e-03,0.000000e+00
2.120000e+02,2.628340e-04,8.357390e-02,-3.423280e-03,2.900000e-01
2.120000e+02,-1.312451e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.120000e+02,-1.312451e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.120000e+02,-2.603290e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.120000e+02,-2.603290e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.120000e+02,-2.539365e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.120000e+02,-2.539365e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.120000e+02,-1.977335e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.120000e+02,-1.977335e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.120000e+02,-1.766625e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.120000e+02,-1.766625e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.120000e+02,-1.824115e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.120000e+02,-1.824115e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.120000e+02,-2.091320e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.120000e+02,-2.091320e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.120000e+02,-2.796485e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.120000e+02,-2.796485e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.120000e+02,-4.438165e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.120000e+02,-4.438165e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.120000e+02,-6.763880e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.120000e+02,-6.763880e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.120000e+02,-8.634095e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.120000e+02,-8.634095e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.120000e+02,-9.277240e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.120000e+02,-9.277240e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.120000e+02,-8.590240e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.120000e+02,-8.590240e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.120000e+02,-6.796445e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.120000e+02,-6.796445e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.120000e+02,-4.184970e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.120000e+02,-4.184970e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.120000e+02,-1.161566e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.120000e+02,-1.161566e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.120000e+02,1.847884e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.120000e+02,1.847884e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.120000e+02,4.565380e-03,1.107040e-01,-7.381980e-03,0.000000e+00
2.120000e+02,4.565380e-03,1.107040e-01,-7.381980e-03,2.900000e-01
2.120000e+02,6.827190e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.120000e+02,6.827190e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.120000e+02,8.575715e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.120000e+02,8.575715e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.120000e+02,9.828335e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.120000e+02,9.828335e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.120000e+02,1.067645e-02,1.168140e-01,-6.644510e-03,0.000000e+00
2.120000e+02,1.067645e-02,1.168140e-01,-6.644510e-03,2.900000e-01
2.120000e+02,1.120405e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.120000e+02,1.120405e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.120000e+02,1.148305e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.120000e+02,1.148305e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.120000e+02,1.157165e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.120000e+02,1.157165e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.120000e+02,1.150720e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.120000e+02,1.150720e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.120000e+02,1.133155e-02,1.243850e-01,-5.282190e-03,0.000000e+00
2.120000e+02,1.133155e-02,1.243850e-01,-5.282190e-03,2.900000e-01
2.120000e+02,1.107695e-02,1.258920e-01,-4.970550e-03,0.000000e+00
2.120000e+02,1.107695e-02,1.258920e-01,-4.970550e-03,2.900000e-01
2.120000e+02,1.076170e-02,1.273970e-01,-4.650170e-03,0.000000e+00
2.120000e+02,1.076170e-02,1.273970e-01,-4.650170e-03,2.900000e-01
2.120000e+02,1.039720e-02,1.289010e-01,-4.322870e-03,0.000000e+00
2.120000e+02,1.039720e-02,1.289010e-01,-4.322870e-03,2.900000e-01
2.120000e+02,9.993640e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.120000e+02,9.993640e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.120000e+02,9.562300e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.120000e+02,9.562300e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.120000e+02,9.110425e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.120000e+02,9.110425e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.120000e+02,8.644330e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.120000e+02,8.644330e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.120000e+02,8.170055e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.120000e+02,8.170055e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.120000e+02,7.695295e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.120000e+02,7.695295e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.120000e+02,7.229075e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.120000e+02,7.229075e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.120000e+02,6.781680e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.120000e+02,6.781680e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.120000e+02,6.364380e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.120000e+02,6.364380e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.120000e+02,5.965345e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.120000e+02,5.965345e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.120000e+02,5.570345e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.120000e+02,5.570345e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.120000e+02,5.246670e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.120000e+02,5.246670e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.120000e+02,5.036345e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.120000e+02,5.036345e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.120000e+02,4.953490e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.120000e+02,4.953490e-03,1.500000e-01,0.000000e+00,2.900000e-01
