Time,"p","Points:0","Points:1","Points:2"
2.520000e+02,1.502115e-03,1.959700e-02,3.990400e-03,2.900000e-01
2.520000e+02,1.188145e-03,2.109940e-02,4.322870e-03,0.000000e+00
2.520000e+02,1.188145e-03,2.109940e-02,4.322870e-03,2.900000e-01
2.520000e+02,8.450755e-04,2.260300e-02,4.650170e-03,0.000000e+00
2.520000e+02,8.450755e-04,2.260300e-02,4.650170e-03,2.900000e-01
2.520000e+02,4.743820e-04,2.410800e-02,4.970550e-03,0.000000e+00
2.520000e+02,4.743820e-04,2.410800e-02,4.970550e-03,2.900000e-01
2.520000e+02,8.141400e-05,2.561490e-02,5.282190e-03,0.000000e+00
2.520000e+02,8.141400e-05,2.561490e-02,5.282190e-03,2.900000e-01
2.520000e+02,-3.329835e-04,2.712390e-02,5.583290e-03,0.000000e+00
2.520000e+02,-3.329835e-04,2.712390e-02,5.583290e-03,2.900000e-01
2.520000e+02,-7.694740e-04,2.863530e-02,5.871970e-03,0.000000e+00
2.520000e+02,-7.694740e-04,2.863530e-02,5.871970e-03,2.900000e-01
2.520000e+02,-1.231478e-03,3.014940e-02,6.146360e-03,0.000000e+00
2.520000e+02,-1.231478e-03,3.014940e-02,6.146360e-03,2.900000e-01
2.520000e+02,-1.704770e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.520000e+02,-1.704770e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.520000e+02,-2.177400e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.520000e+02,-2.177400e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.520000e+02,-2.636685e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.520000e+02,-2.636685e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.520000e+02,-3.072240e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.520000e+02,-3.072240e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.520000e+02,-3.457250e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.520000e+02,-3.457250e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.520000e+02,-3.785060e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.520000e+02,-3.785060e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.520000e+02,-4.063515e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.520000e+02,-4.063515e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.520000e+02,-4.268435e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.520000e+02,-4.268435e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.520000e+02,-4.396845e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.520000e+02,-4.396845e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.520000e+02,-4.457370e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.520000e+02,-4.457370e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.520000e+02,-4.464125e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.520000e+02,-4.464125e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.520000e+02,-4.473375e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.520000e+02,-4.473375e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.520000e+02,-4.470860e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.520000e+02,-4.470860e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.520000e+02,-4.310635e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.520000e+02,-4.310635e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.520000e+02,-4.004350e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.520000e+02,-4.004350e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.520000e+02,-3.728735e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.520000e+02,-3.728735e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.520000e+02,-3.535305e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.520000e+02,-3.535305e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.520000e+02,-3.382455e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.520000e+02,-3.382455e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.520000e+02,-3.273625e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.520000e+02,-3.273625e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.520000e+02,-3.229340e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.520000e+02,-3.229340e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.520000e+02,-3.230165e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.520000e+02,-3.230165e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.520000e+02,-3.177410e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.520000e+02,-3.177410e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.520000e+02,-3.000650e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.520000e+02,-3.000650e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.520000e+02,-2.863380e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.520000e+02,-2.863380e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.520000e+02,-3.023120e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.520000e+02,-3.023120e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.520000e+02,-3.448660e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.520000e+02,-3.448660e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.520000e+02,-3.699400e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.520000e+02,-3.699400e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.520000e+02,-3.137385e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.520000e+02,-3.137385e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.520000e+02,-2.096030e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.520000e+02,-2.096030e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.520000e+02,-1.829075e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.520000e+02,-1.829075e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.520000e+02,-2.323770e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.520000e+02,-2.323770e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.520000e+02,-2.753875e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.520000e+02,-2.753875e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.520000e+02,-3.346545e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.520000e+02,-3.346545e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.520000e+02,-4.481350e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.520000e+02,-4.481350e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.520000e+02,-5.266175e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.520000e+02,-5.266175e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.520000e+02,-4.821445e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.520000e+02,-4.821445e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.520000e+02,-3.394615e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.520000e+02,-3.394615e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.520000e+02,-1.561616e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.520000e+02,-1.561616e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.520000e+02,1.749675e-04,8.793170e-02,-4.945060e-03,0.000000e+00
2.520000e+02,1.749675e-04,8.793170e-02,-4.945060e-03,2.900000e-01
2.520000e+02,1.581723e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.520000e+02,1.581723e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.520000e+02,2.650790e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.520000e+02,2.650790e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.520000e+02,3.290985e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.520000e+02,3.290985e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.520000e+02,3.590040e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.520000e+02,3.590040e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.520000e+02,3.702435e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.520000e+02,3.702435e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.520000e+02,3.437975e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.520000e+02,3.437975e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.520000e+02,2.717740e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.520000e+02,2.717740e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.520000e+02,1.888730e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.520000e+02,1.888730e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.520000e+02,1.256346e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.520000e+02,1.256346e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.520000e+02,8.403510e-04,1.030190e-01,-7.646870e-03,0.000000e+00
2.520000e+02,8.403510e-04,1.030190e-01,-7.646870e-03,2.900000e-01
2.520000e+02,5.987660e-04,1.045570e-01,-7.663390e-03,0.000000e+00
2.520000e+02,5.987660e-04,1.045570e-01,-7.663390e-03,2.900000e-01
2.520000e+02,4.798010e-04,1.060960e-01,-7.643140e-03,0.000000e+00
2.520000e+02,4.798010e-04,1.060960e-01,-7.643140e-03,2.900000e-01
2.520000e+02,4.247620e-04,1.076340e-01,-7.588100e-03,0.000000e+00
2.520000e+02,4.247620e-04,1.076340e-01,-7.588100e-03,2.900000e-01
2.520000e+02,3.850460e-04,1.091700e-01,-7.500350e-03,0.000000e+00
2.520000e+02,3.850460e-04,1.091700e-01,-7.500350e-03,2.900000e-01
2.520000e+02,3.097505e-04,1.107040e-01,-7.381980e-03,0.000000e+00
2.520000e+02,3.097505e-04,1.107040e-01,-7.381980e-03,2.900000e-01
2.520000e+02,1.598585e-04,1.122360e-01,-7.235110e-03,0.000000e+00
2.520000e+02,1.598585e-04,1.122360e-01,-7.235110e-03,2.900000e-01
2.520000e+02,-4.699600e-05,1.137650e-01,-7.061850e-03,0.000000e+00
2.520000e+02,-4.699600e-05,1.137650e-01,-7.061850e-03,2.900000e-01
2.520000e+02,-2.435285e-04,1.152910e-01,-6.864290e-03,0.000000e+00
2.520000e+02,-2.435285e-04,1.152910e-01,-6.864290e-03,2.900000e-01
2.520000e+02,-3.780105e-04,1.168140e-01,-6.644510e-03,0.000000e+00
2.520000e+02,-3.780105e-04,1.168140e-01,-6.644510e-03,2.900000e-01
2.520000e+02,-4.099730e-04,1.183340e-01,-6.404520e-03,0.000000e+00
2.520000e+02,-4.099730e-04,1.183340e-01,-6.404520e-03,2.900000e-01
2.520000e+02,-3.302770e-04,1.198510e-01,-6.146360e-03,0.000000e+00
2.520000e+02,-3.302770e-04,1.198510e-01,-6.146360e-03,2.900000e-01
2.520000e+02,-1.599758e-04,1.213650e-01,-5.871970e-03,0.000000e+00
2.520000e+02,-1.599758e-04,1.213650e-01,-5.871970e-03,2.900000e-01
2.520000e+02,7.004425e-05,1.228760e-01,-5.583290e-03,0.000000e+00
2.520000e+02,7.004425e-05,1.228760e-01,-5.583290e-03,2.900000e-01
2.520000e+02,3.299125e-04,1.243850e-01,-5.282190e-03,0.000000e+00
2.520000e+02,3.299125e-04,1.243850e-01,-5.282190e-03,2.900000e-01
2.520000e+02,6.037475e-04,1.258920e-01,-4.970550e-03,0.000000e+00
2.520000e+02,6.037475e-04,1.258920e-01,-4.970550e-03,2.900000e-01
2.520000e+02,8.797805e-04,1.273970e-01,-4.650170e-03,0.000000e+00
2.520000e+02,8.797805e-04,1.273970e-01,-4.650170e-03,2.900000e-01
2.520000e+02,1.154060e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.520000e+02,1.154060e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.520000e+02,1.412540e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.520000e+02,1.412540e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.520000e+02,1.653280e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.520000e+02,1.653280e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.520000e+02,1.874670e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.520000e+02,1.874670e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.520000e+02,2.072615e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.520000e+02,2.072615e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.520000e+02,2.248275e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.520000e+02,2.248275e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.520000e+02,2.401535e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.520000e+02,2.401535e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.520000e+02,2.533425e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.520000e+02,2.533425e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.520000e+02,2.642665e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.520000e+02,2.642665e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.520000e+02,2.729260e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.520000e+02,2.729260e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.520000e+02,2.794745e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.520000e+02,2.794745e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.520000e+02,2.842205e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.520000e+02,2.842205e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.520000e+02,2.875720e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.520000e+02,2.875720e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.520000e+02,2.901115e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.520000e+02,2.901115e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.520000e+02,2.912750e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.520000e+02,2.912750e-03,1.500000e-01,0.000000e+00,2.900000e-01
