Time,"p","Points:0","Points:1","Points:2"
3.120000e+02,-3.105075e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.120000e+02,-3.287465e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.120000e+02,-3.287465e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.120000e+02,-3.415355e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.120000e+02,-3.415355e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.120000e+02,-3.504465e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.120000e+02,-3.504465e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.120000e+02,-3.564285e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.120000e+02,-3.564285e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.120000e+02,-3.575430e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.120000e+02,-3.575430e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.120000e+02,-3.489825e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.120000e+02,-3.489825e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.120000e+02,-3.303630e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.120000e+02,-3.303630e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.120000e+02,-3.070975e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.120000e+02,-3.070975e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.120000e+02,-2.872035e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.120000e+02,-2.872035e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.120000e+02,-2.733950e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.120000e+02,-2.733950e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.120000e+02,-2.633105e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.120000e+02,-2.633105e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.120000e+02,-2.562040e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.120000e+02,-2.562040e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.120000e+02,-2.517890e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.120000e+02,-2.517890e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.120000e+02,-2.514500e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.120000e+02,-2.514500e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.120000e+02,-2.591230e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.120000e+02,-2.591230e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.120000e+02,-2.772935e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.120000e+02,-2.772935e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.120000e+02,-2.998510e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.120000e+02,-2.998510e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.120000e+02,-3.002705e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.120000e+02,-3.002705e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.120000e+02,-2.518635e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.120000e+02,-2.518635e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.120000e+02,-1.637525e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.120000e+02,-1.637525e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.120000e+02,-6.847820e-04,6.929840e-02,2.318530e-03,0.000000e+00
3.120000e+02,-6.847820e-04,6.929840e-02,2.318530e-03,2.900000e-01
3.120000e+02,1.024680e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.120000e+02,1.024680e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.120000e+02,6.571450e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.120000e+02,6.571450e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.120000e+02,1.025185e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.120000e+02,1.025185e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.120000e+02,1.278655e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.120000e+02,1.278655e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.120000e+02,1.439665e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.120000e+02,1.439665e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.120000e+02,1.485315e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.120000e+02,1.485315e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.120000e+02,1.427410e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.120000e+02,1.427410e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.120000e+02,1.393975e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.120000e+02,1.393975e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.120000e+02,1.383785e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.120000e+02,1.383785e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.120000e+02,1.123609e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.120000e+02,1.123609e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.120000e+02,4.929160e-04,8.501900e-02,-3.951820e-03,0.000000e+00
3.120000e+02,4.929160e-04,8.501900e-02,-3.951820e-03,2.900000e-01
3.120000e+02,-2.558440e-04,8.647130e-02,-4.460210e-03,0.000000e+00
3.120000e+02,-2.558440e-04,8.647130e-02,-4.460210e-03,2.900000e-01
3.120000e+02,-5.898820e-04,8.793170e-02,-4.945060e-03,0.000000e+00
3.120000e+02,-5.898820e-04,8.793170e-02,-4.945060e-03,2.900000e-01
3.120000e+02,-4.273735e-04,8.940080e-02,-5.402760e-03,0.000000e+00
3.120000e+02,-4.273735e-04,8.940080e-02,-5.402760e-03,2.900000e-01
3.120000e+02,-2.386770e-04,9.087920e-02,-5.829460e-03,0.000000e+00
3.120000e+02,-2.386770e-04,9.087920e-02,-5.829460e-03,2.900000e-01
3.120000e+02,-2.496560e-04,9.236720e-02,-6.221080e-03,0.000000e+00
3.120000e+02,-2.496560e-04,9.236720e-02,-6.221080e-03,2.900000e-01
3.120000e+02,-5.111405e-04,9.386500e-02,-6.573330e-03,0.000000e+00
3.120000e+02,-5.111405e-04,9.386500e-02,-6.573330e-03,2.900000e-01
3.120000e+02,-1.228258e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.120000e+02,-1.228258e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.120000e+02,-2.930015e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.120000e+02,-2.930015e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.120000e+02,-5.746120e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.120000e+02,-5.746120e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.120000e+02,-8.375860e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.120000e+02,-8.375860e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.120000e+02,-9.485185e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.120000e+02,-9.485185e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.120000e+02,-9.007365e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.120000e+02,-9.007365e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.120000e+02,-7.353900e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.120000e+02,-7.353900e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.120000e+02,-4.915865e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.120000e+02,-4.915865e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.120000e+02,-2.017679e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.120000e+02,-2.017679e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.120000e+02,9.282755e-04,1.091700e-01,-7.500350e-03,0.000000e+00
3.120000e+02,9.282755e-04,1.091700e-01,-7.500350e-03,2.900000e-01
3.120000e+02,3.608445e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.120000e+02,3.608445e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.120000e+02,5.851215e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.120000e+02,5.851215e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.120000e+02,7.611800e-03,1.137650e-01,-7.061850e-03,0.000000e+00
3.120000e+02,7.611800e-03,1.137650e-01,-7.061850e-03,2.900000e-01
3.120000e+02,8.926725e-03,1.152910e-01,-6.864290e-03,0.000000e+00
3.120000e+02,8.926725e-03,1.152910e-01,-6.864290e-03,2.900000e-01
3.120000e+02,9.853640e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.120000e+02,9.853640e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.120000e+02,1.050490e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.120000e+02,1.050490e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.120000e+02,1.091030e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.120000e+02,1.091030e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.120000e+02,1.113920e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.120000e+02,1.113920e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.120000e+02,1.124745e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.120000e+02,1.124745e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.120000e+02,1.125975e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.120000e+02,1.125975e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.120000e+02,1.119685e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.120000e+02,1.119685e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.120000e+02,1.107340e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.120000e+02,1.107340e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.120000e+02,1.090085e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.120000e+02,1.090085e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.120000e+02,1.068880e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.120000e+02,1.068880e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.120000e+02,1.044640e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.120000e+02,1.044640e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.120000e+02,1.017900e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.120000e+02,1.017900e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.120000e+02,9.890265e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.120000e+02,9.890265e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.120000e+02,9.585295e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.120000e+02,9.585295e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.120000e+02,9.268710e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.120000e+02,9.268710e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.120000e+02,8.945400e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.120000e+02,8.945400e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.120000e+02,8.621570e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.120000e+02,8.621570e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.120000e+02,8.300925e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.120000e+02,8.300925e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.120000e+02,7.991145e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.120000e+02,7.991145e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.120000e+02,7.710720e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.120000e+02,7.710720e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.120000e+02,7.476300e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.120000e+02,7.476300e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.120000e+02,7.285320e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.120000e+02,7.285320e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.120000e+02,7.198740e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.120000e+02,7.198740e-03,1.500000e-01,0.000000e+00,2.900000e-01
