Time,"p","Points:0","Points:1","Points:2"
1.600000e+01,-3.736820e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.600000e+01,-3.736820e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.600000e+01,-3.499305e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.600000e+01,-3.499305e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.600000e+01,-3.295595e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.600000e+01,-3.295595e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.600000e+01,-3.116455e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.600000e+01,-3.116455e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.600000e+01,-2.955575e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.600000e+01,-2.955575e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.600000e+01,-2.807805e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.600000e+01,-2.807805e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.600000e+01,-2.669280e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.600000e+01,-2.669280e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.600000e+01,-2.537225e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.600000e+01,-2.537225e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.600000e+01,-2.410010e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.600000e+01,-2.410010e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.600000e+01,-2.286775e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.600000e+01,-2.286775e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.600000e+01,-2.166925e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.600000e+01,-2.166925e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.600000e+01,-2.049600e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.600000e+01,-2.049600e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.600000e+01,-1.933555e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.600000e+01,-1.933555e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.600000e+01,-1.817570e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.600000e+01,-1.817570e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.600000e+01,-1.701200e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.600000e+01,-1.701200e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.600000e+01,-1.585120e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.600000e+01,-1.585120e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.600000e+01,-1.470995e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.600000e+01,-1.470995e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.600000e+01,-1.360820e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.600000e+01,-1.360820e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.600000e+01,-1.256105e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.600000e+01,-1.256105e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.600000e+01,-1.157115e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.600000e+01,-1.157115e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.600000e+01,-1.062760e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.600000e+01,-1.062760e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.600000e+01,-9.708585e-05,9.087920e-02,-5.829460e-03,0.000000e+00
1.600000e+01,-9.708585e-05,9.087920e-02,-5.829460e-03,2.900000e-01
1.600000e+01,-8.786515e-05,9.236720e-02,-6.221080e-03,0.000000e+00
1.600000e+01,-8.786515e-05,9.236720e-02,-6.221080e-03,2.900000e-01
1.600000e+01,-7.836265e-05,9.386500e-02,-6.573330e-03,0.000000e+00
1.600000e+01,-7.836265e-05,9.386500e-02,-6.573330e-03,2.900000e-01
1.600000e+01,-6.840235e-05,9.537250e-02,-6.881690e-03,0.000000e+00
1.600000e+01,-6.840235e-05,9.537250e-02,-6.881690e-03,2.900000e-01
1.600000e+01,-5.791375e-05,9.688910e-02,-7.141450e-03,0.000000e+00
1.600000e+01,-5.791375e-05,9.688910e-02,-7.141450e-03,2.900000e-01
1.600000e+01,-4.693510e-05,9.841390e-02,-7.347800e-03,0.000000e+00
1.600000e+01,-4.693510e-05,9.841390e-02,-7.347800e-03,2.900000e-01
1.600000e+01,-3.562060e-05,9.994540e-02,-7.495860e-03,0.000000e+00
1.600000e+01,-3.562060e-05,9.994540e-02,-7.495860e-03,2.900000e-01
1.600000e+01,-2.425875e-05,1.014810e-01,-7.591630e-03,0.000000e+00
1.600000e+01,-2.425875e-05,1.014810e-01,-7.591630e-03,2.900000e-01
1.600000e+01,-1.322635e-05,1.030190e-01,-7.646870e-03,0.000000e+00
1.600000e+01,-1.322635e-05,1.030190e-01,-7.646870e-03,2.900000e-01
1.600000e+01,-2.901870e-06,1.045570e-01,-7.663390e-03,0.000000e+00
1.600000e+01,-2.901870e-06,1.045570e-01,-7.663390e-03,2.900000e-01
1.600000e+01,6.372630e-06,1.060960e-01,-7.643140e-03,0.000000e+00
1.600000e+01,6.372630e-06,1.060960e-01,-7.643140e-03,2.900000e-01
1.600000e+01,1.431935e-05,1.076340e-01,-7.588100e-03,0.000000e+00
1.600000e+01,1.431935e-05,1.076340e-01,-7.588100e-03,2.900000e-01
1.600000e+01,2.087900e-05,1.091700e-01,-7.500350e-03,0.000000e+00
1.600000e+01,2.087900e-05,1.091700e-01,-7.500350e-03,2.900000e-01
1.600000e+01,2.626675e-05,1.107040e-01,-7.381980e-03,0.000000e+00
1.600000e+01,2.626675e-05,1.107040e-01,-7.381980e-03,2.900000e-01
1.600000e+01,3.090575e-05,1.122360e-01,-7.235110e-03,0.000000e+00
1.600000e+01,3.090575e-05,1.122360e-01,-7.235110e-03,2.900000e-01
1.600000e+01,3.532800e-05,1.137650e-01,-7.061850e-03,0.000000e+00
1.600000e+01,3.532800e-05,1.137650e-01,-7.061850e-03,2.900000e-01
1.600000e+01,3.983945e-05,1.152910e-01,-6.864290e-03,0.000000e+00
1.600000e+01,3.983945e-05,1.152910e-01,-6.864290e-03,2.900000e-01
1.600000e+01,4.455340e-05,1.168140e-01,-6.644510e-03,0.000000e+00
1.600000e+01,4.455340e-05,1.168140e-01,-6.644510e-03,2.900000e-01
1.600000e+01,4.947150e-05,1.183340e-01,-6.404520e-03,0.000000e+00
1.600000e+01,4.947150e-05,1.183340e-01,-6.404520e-03,2.900000e-01
1.600000e+01,5.315395e-05,1.198510e-01,-6.146360e-03,0.000000e+00
1.600000e+01,5.315395e-05,1.198510e-01,-6.146360e-03,2.900000e-01
1.600000e+01,5.230070e-05,1.213650e-01,-5.871970e-03,0.000000e+00
1.600000e+01,5.230070e-05,1.213650e-01,-5.871970e-03,2.900000e-01
1.600000e+01,4.216775e-05,1.228760e-01,-5.583290e-03,0.000000e+00
1.600000e+01,4.216775e-05,1.228760e-01,-5.583290e-03,2.900000e-01
1.600000e+01,1.825392e-05,1.243850e-01,-5.282190e-03,0.000000e+00
1.600000e+01,1.825392e-05,1.243850e-01,-5.282190e-03,2.900000e-01
1.600000e+01,-6.642730e-06,1.258920e-01,-4.970550e-03,0.000000e+00
1.600000e+01,-6.642730e-06,1.258920e-01,-4.970550e-03,2.900000e-01
1.600000e+01,-7.105745e-06,1.273970e-01,-4.650170e-03,0.000000e+00
1.600000e+01,-7.105745e-06,1.273970e-01,-4.650170e-03,2.900000e-01
1.600000e+01,2.975995e-05,1.289010e-01,-4.322870e-03,0.000000e+00
1.600000e+01,2.975995e-05,1.289010e-01,-4.322870e-03,2.900000e-01
1.600000e+01,1.121517e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.600000e+01,1.121517e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.600000e+01,2.355555e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.600000e+01,2.355555e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.600000e+01,3.840770e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.600000e+01,3.840770e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.600000e+01,5.444480e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.600000e+01,5.444480e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.600000e+01,6.992975e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.600000e+01,6.992975e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.600000e+01,8.298305e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.600000e+01,8.298305e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.600000e+01,9.231060e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.600000e+01,9.231060e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.600000e+01,9.765395e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.600000e+01,9.765395e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.600000e+01,9.941205e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.600000e+01,9.941205e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.600000e+01,9.836825e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.600000e+01,9.836825e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.600000e+01,9.544180e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.600000e+01,9.544180e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.600000e+01,9.147770e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.600000e+01,9.147770e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.600000e+01,8.718925e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.600000e+01,8.718925e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.600000e+01,8.504440e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.600000e+01,8.504440e-04,1.500000e-01,0.000000e+00,2.900000e-01
