Time,"p","Points:0","Points:1","Points:2"
1.500000e+02,-6.101550e-04,3.623520e-02,7.061850e-03,0.000000e+00
1.500000e+02,-6.101550e-04,3.623520e-02,7.061850e-03,2.900000e-01
1.500000e+02,-6.733510e-04,3.776410e-02,7.235110e-03,0.000000e+00
1.500000e+02,-6.733510e-04,3.776410e-02,7.235110e-03,2.900000e-01
1.500000e+02,-7.197065e-04,3.929580e-02,7.381980e-03,0.000000e+00
1.500000e+02,-7.197065e-04,3.929580e-02,7.381980e-03,2.900000e-01
1.500000e+02,-7.542170e-04,4.083000e-02,7.500350e-03,0.000000e+00
1.500000e+02,-7.542170e-04,4.083000e-02,7.500350e-03,2.900000e-01
1.500000e+02,-7.855545e-04,4.236620e-02,7.588100e-03,0.000000e+00
1.500000e+02,-7.855545e-04,4.236620e-02,7.588100e-03,2.900000e-01
1.500000e+02,-8.149225e-04,4.390400e-02,7.643140e-03,0.000000e+00
1.500000e+02,-8.149225e-04,4.390400e-02,7.643140e-03,2.900000e-01
1.500000e+02,-8.431265e-04,4.544260e-02,7.663390e-03,0.000000e+00
1.500000e+02,-8.431265e-04,4.544260e-02,7.663390e-03,2.900000e-01
1.500000e+02,-8.778405e-04,4.698120e-02,7.646870e-03,0.000000e+00
1.500000e+02,-8.778405e-04,4.698120e-02,7.646870e-03,2.900000e-01
1.500000e+02,-9.165585e-04,4.851890e-02,7.591630e-03,0.000000e+00
1.500000e+02,-9.165585e-04,4.851890e-02,7.591630e-03,2.900000e-01
1.500000e+02,-9.383740e-04,5.005460e-02,7.495860e-03,0.000000e+00
1.500000e+02,-9.383740e-04,5.005460e-02,7.495860e-03,2.900000e-01
1.500000e+02,-9.221325e-04,5.158610e-02,7.347800e-03,0.000000e+00
1.500000e+02,-9.221325e-04,5.158610e-02,7.347800e-03,2.900000e-01
1.500000e+02,-8.742460e-04,5.311090e-02,7.141450e-03,0.000000e+00
1.500000e+02,-8.742460e-04,5.311090e-02,7.141450e-03,2.900000e-01
1.500000e+02,-8.227030e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.500000e+02,-8.227030e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.500000e+02,-7.852655e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.500000e+02,-7.852655e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.500000e+02,-7.593380e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.500000e+02,-7.593380e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.500000e+02,-7.333055e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.500000e+02,-7.333055e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.500000e+02,-7.006515e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.500000e+02,-7.006515e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.500000e+02,-6.641105e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.500000e+02,-6.641105e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.500000e+02,-6.256715e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.500000e+02,-6.256715e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.500000e+02,-5.951675e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.500000e+02,-5.951675e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.500000e+02,-5.907330e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.500000e+02,-5.907330e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.500000e+02,-6.158565e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.500000e+02,-6.158565e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.500000e+02,-6.497000e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.500000e+02,-6.497000e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.500000e+02,-6.630495e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.500000e+02,-6.630495e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.500000e+02,-6.561440e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.500000e+02,-6.561440e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.500000e+02,-6.548465e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.500000e+02,-6.548465e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.500000e+02,-6.848410e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.500000e+02,-6.848410e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.500000e+02,-7.723490e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.500000e+02,-7.723490e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.500000e+02,-9.583310e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.500000e+02,-9.583310e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.500000e+02,-1.323060e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.500000e+02,-1.323060e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.500000e+02,-1.946685e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.500000e+02,-1.946685e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.500000e+02,-2.674080e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.500000e+02,-2.674080e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.500000e+02,-3.092200e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.500000e+02,-3.092200e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.500000e+02,-2.938710e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.500000e+02,-2.938710e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.500000e+02,-2.539155e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.500000e+02,-2.539155e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.500000e+02,-2.317165e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.500000e+02,-2.317165e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.500000e+02,-2.300165e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.500000e+02,-2.300165e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.500000e+02,-2.384785e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.500000e+02,-2.384785e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.500000e+02,-2.482830e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.500000e+02,-2.482830e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.500000e+02,-2.625525e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.500000e+02,-2.625525e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.500000e+02,-2.916610e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.500000e+02,-2.916610e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.500000e+02,-3.614510e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.500000e+02,-3.614510e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.500000e+02,-4.821845e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.500000e+02,-4.821845e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.500000e+02,-6.021220e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.500000e+02,-6.021220e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.500000e+02,-6.568305e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.500000e+02,-6.568305e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.500000e+02,-6.215320e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.500000e+02,-6.215320e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.500000e+02,-5.037305e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.500000e+02,-5.037305e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.500000e+02,-3.249030e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.500000e+02,-3.249030e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.500000e+02,-1.033983e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.500000e+02,-1.033983e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.500000e+02,1.382872e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.500000e+02,1.382872e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.500000e+02,3.759700e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.500000e+02,3.759700e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.500000e+02,5.926625e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.500000e+02,5.926625e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.500000e+02,7.726840e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.500000e+02,7.726840e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.500000e+02,9.104925e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.500000e+02,9.104925e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.500000e+02,1.008915e-02,1.168140e-01,-6.644510e-03,0.000000e+00
1.500000e+02,1.008915e-02,1.168140e-01,-6.644510e-03,2.900000e-01
1.500000e+02,1.071875e-02,1.183340e-01,-6.404520e-03,0.000000e+00
1.500000e+02,1.071875e-02,1.183340e-01,-6.404520e-03,2.900000e-01
1.500000e+02,1.105520e-02,1.198510e-01,-6.146360e-03,0.000000e+00
1.500000e+02,1.105520e-02,1.198510e-01,-6.146360e-03,2.900000e-01
1.500000e+02,1.117370e-02,1.213650e-01,-5.871970e-03,0.000000e+00
1.500000e+02,1.117370e-02,1.213650e-01,-5.871970e-03,2.900000e-01
1.500000e+02,1.112225e-02,1.228760e-01,-5.583290e-03,0.000000e+00
1.500000e+02,1.112225e-02,1.228760e-01,-5.583290e-03,2.900000e-01
1.500000e+02,1.094615e-02,1.243850e-01,-5.282190e-03,0.000000e+00
1.500000e+02,1.094615e-02,1.243850e-01,-5.282190e-03,2.900000e-01
1.500000e+02,1.068670e-02,1.258920e-01,-4.970550e-03,0.000000e+00
1.500000e+02,1.068670e-02,1.258920e-01,-4.970550e-03,2.900000e-01
1.500000e+02,1.036715e-02,1.273970e-01,-4.650170e-03,0.000000e+00
1.500000e+02,1.036715e-02,1.273970e-01,-4.650170e-03,2.900000e-01
1.500000e+02,1.000290e-02,1.289010e-01,-4.322870e-03,0.000000e+00
1.500000e+02,1.000290e-02,1.289010e-01,-4.322870e-03,2.900000e-01
1.500000e+02,9.605700e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.500000e+02,9.605700e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.500000e+02,9.186220e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.500000e+02,9.186220e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.500000e+02,8.750845e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.500000e+02,8.750845e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.500000e+02,8.305115e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.500000e+02,8.305115e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.500000e+02,7.855020e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.500000e+02,7.855020e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.500000e+02,7.405570e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.500000e+02,7.405570e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.500000e+02,6.965760e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.500000e+02,6.965760e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.500000e+02,6.541695e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.500000e+02,6.541695e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.500000e+02,6.131920e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.500000e+02,6.131920e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.500000e+02,5.746695e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.500000e+02,5.746695e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.500000e+02,5.404690e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.500000e+02,5.404690e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.500000e+02,5.127310e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.500000e+02,5.127310e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.500000e+02,4.934980e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.500000e+02,4.934980e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.500000e+02,4.861530e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.500000e+02,4.861530e-03,1.500000e-01,0.000000e+00,2.900000e-01
