Time,"p","Points:0","Points:1","Points:2"
2.050000e+02,1.142781e-03,2.561490e-02,5.282190e-03,0.000000e+00
2.050000e+02,1.142781e-03,2.561490e-02,5.282190e-03,2.900000e-01
2.050000e+02,6.590905e-04,2.712390e-02,5.583290e-03,0.000000e+00
2.050000e+02,6.590905e-04,2.712390e-02,5.583290e-03,2.900000e-01
2.050000e+02,1.998018e-04,2.863530e-02,5.871970e-03,0.000000e+00
2.050000e+02,1.998018e-04,2.863530e-02,5.871970e-03,2.900000e-01
2.050000e+02,-2.210082e-04,3.014940e-02,6.146360e-03,0.000000e+00
2.050000e+02,-2.210082e-04,3.014940e-02,6.146360e-03,2.900000e-01
2.050000e+02,-6.025225e-04,3.166630e-02,6.404520e-03,0.000000e+00
2.050000e+02,-6.025225e-04,3.166630e-02,6.404520e-03,2.900000e-01
2.050000e+02,-9.411570e-04,3.318630e-02,6.644510e-03,0.000000e+00
2.050000e+02,-9.411570e-04,3.318630e-02,6.644510e-03,2.900000e-01
2.050000e+02,-1.230855e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.050000e+02,-1.230855e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.050000e+02,-1.467495e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.050000e+02,-1.467495e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.050000e+02,-1.649830e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.050000e+02,-1.649830e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.050000e+02,-1.772210e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.050000e+02,-1.772210e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.050000e+02,-1.839320e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.050000e+02,-1.839320e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.050000e+02,-1.872635e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.050000e+02,-1.872635e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.050000e+02,-1.876180e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.050000e+02,-1.876180e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.050000e+02,-1.843540e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.050000e+02,-1.843540e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.050000e+02,-1.762660e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.050000e+02,-1.762660e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.050000e+02,-1.626315e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.050000e+02,-1.626315e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.050000e+02,-1.461695e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.050000e+02,-1.461695e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.050000e+02,-1.315135e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.050000e+02,-1.315135e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.050000e+02,-1.204310e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.050000e+02,-1.204310e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.050000e+02,-1.113560e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.050000e+02,-1.113560e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.050000e+02,-1.033594e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.050000e+02,-1.033594e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.050000e+02,-9.777854e-04,5.763280e-02,6.221080e-03,0.000000e+00
2.050000e+02,-9.777854e-04,5.763280e-02,6.221080e-03,2.900000e-01
2.050000e+02,-9.596695e-04,5.912080e-02,5.829460e-03,0.000000e+00
2.050000e+02,-9.596695e-04,5.912080e-02,5.829460e-03,2.900000e-01
2.050000e+02,-9.285685e-04,6.059920e-02,5.402760e-03,0.000000e+00
2.050000e+02,-9.285685e-04,6.059920e-02,5.402760e-03,2.900000e-01
2.050000e+02,-7.729885e-04,6.206830e-02,4.945060e-03,0.000000e+00
2.050000e+02,-7.729885e-04,6.206830e-02,4.945060e-03,2.900000e-01
2.050000e+02,-4.477320e-04,6.352870e-02,4.460210e-03,0.000000e+00
2.050000e+02,-4.477320e-04,6.352870e-02,4.460210e-03,2.900000e-01
2.050000e+02,-3.286550e-05,6.498100e-02,3.951820e-03,0.000000e+00
2.050000e+02,-3.286550e-05,6.498100e-02,3.951820e-03,2.900000e-01
2.050000e+02,3.536535e-04,6.642610e-02,3.423280e-03,0.000000e+00
2.050000e+02,3.536535e-04,6.642610e-02,3.423280e-03,2.900000e-01
2.050000e+02,6.552570e-04,6.786490e-02,2.877830e-03,0.000000e+00
2.050000e+02,6.552570e-04,6.786490e-02,2.877830e-03,2.900000e-01
2.050000e+02,8.724480e-04,6.929840e-02,2.318530e-03,0.000000e+00
2.050000e+02,8.724480e-04,6.929840e-02,2.318530e-03,2.900000e-01
2.050000e+02,1.017071e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.050000e+02,1.017071e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.050000e+02,1.110270e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.050000e+02,1.110270e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.050000e+02,1.168885e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.050000e+02,1.168885e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.050000e+02,1.184025e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.050000e+02,1.184025e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.050000e+02,1.144845e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.050000e+02,1.144845e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.050000e+02,1.079385e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.050000e+02,1.079385e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.050000e+02,9.711855e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.050000e+02,9.711855e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.050000e+02,5.842610e-04,8.070160e-02,-2.318530e-03,0.000000e+00
2.050000e+02,5.842610e-04,8.070160e-02,-2.318530e-03,2.900000e-01
2.050000e+02,-5.326945e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.050000e+02,-5.326945e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.050000e+02,-2.348995e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.050000e+02,-2.348995e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.050000e+02,-4.057810e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.050000e+02,-4.057810e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.050000e+02,-4.553335e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.050000e+02,-4.553335e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.050000e+02,-3.847130e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.050000e+02,-3.847130e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.050000e+02,-3.208075e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.050000e+02,-3.208075e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.050000e+02,-3.051035e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.050000e+02,-3.051035e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.050000e+02,-3.063790e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.050000e+02,-3.063790e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.050000e+02,-3.165515e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.050000e+02,-3.165515e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.050000e+02,-3.354090e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.050000e+02,-3.354090e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.050000e+02,-3.727855e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.050000e+02,-3.727855e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.050000e+02,-4.653245e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.050000e+02,-4.653245e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.050000e+02,-6.442915e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.050000e+02,-6.442915e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.050000e+02,-8.409460e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.050000e+02,-8.409460e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.050000e+02,-9.495580e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.050000e+02,-9.495580e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.050000e+02,-9.322550e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.050000e+02,-9.322550e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.050000e+02,-8.025410e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.050000e+02,-8.025410e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.050000e+02,-5.911915e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.050000e+02,-5.911915e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.050000e+02,-3.178515e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.050000e+02,-3.178515e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.050000e+02,-1.655300e-04,1.107040e-01,-7.381980e-03,0.000000e+00
2.050000e+02,-1.655300e-04,1.107040e-01,-7.381980e-03,2.900000e-01
2.050000e+02,2.797135e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.050000e+02,2.797135e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.050000e+02,5.504700e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.050000e+02,5.504700e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.050000e+02,7.785350e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.050000e+02,7.785350e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.050000e+02,9.575555e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.050000e+02,9.575555e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.050000e+02,1.086295e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.050000e+02,1.086295e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.050000e+02,1.171815e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.050000e+02,1.171815e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.050000e+02,1.222110e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.050000e+02,1.222110e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.050000e+02,1.245240e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.050000e+02,1.245240e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.050000e+02,1.247745e-02,1.243850e-01,-5.282190e-03,0.000000e+00
2.050000e+02,1.247745e-02,1.243850e-01,-5.282190e-03,2.900000e-01
2.050000e+02,1.234745e-02,1.258920e-01,-4.970550e-03,0.000000e+00
2.050000e+02,1.234745e-02,1.258920e-01,-4.970550e-03,2.900000e-01
2.050000e+02,1.211165e-02,1.273970e-01,-4.650170e-03,0.000000e+00
2.050000e+02,1.211165e-02,1.273970e-01,-4.650170e-03,2.900000e-01
2.050000e+02,1.181190e-02,1.289010e-01,-4.322870e-03,0.000000e+00
2.050000e+02,1.181190e-02,1.289010e-01,-4.322870e-03,2.900000e-01
2.050000e+02,1.146745e-02,1.304030e-01,-3.990400e-03,0.000000e+00
2.050000e+02,1.146745e-02,1.304030e-01,-3.990400e-03,2.900000e-01
2.050000e+02,1.109225e-02,1.319050e-01,-3.654530e-03,0.000000e+00
2.050000e+02,1.109225e-02,1.319050e-01,-3.654530e-03,2.900000e-01
2.050000e+02,1.069650e-02,1.334060e-01,-3.317000e-03,0.000000e+00
2.050000e+02,1.069650e-02,1.334060e-01,-3.317000e-03,2.900000e-01
2.050000e+02,1.028800e-02,1.349070e-01,-2.979560e-03,0.000000e+00
2.050000e+02,1.028800e-02,1.349070e-01,-2.979560e-03,2.900000e-01
2.050000e+02,9.873760e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.050000e+02,9.873760e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.050000e+02,9.459440e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.050000e+02,9.459440e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.050000e+02,9.050430e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.050000e+02,9.050430e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.050000e+02,8.653265e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.050000e+02,8.653265e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.050000e+02,8.269865e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.050000e+02,8.269865e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.050000e+02,7.905265e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.050000e+02,7.905265e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.050000e+02,7.577810e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.050000e+02,7.577810e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.050000e+02,7.302190e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.050000e+02,7.302190e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.050000e+02,7.079060e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.050000e+02,7.079060e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.050000e+02,6.979830e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.050000e+02,6.979830e-03,1.500000e-01,0.000000e+00,2.900000e-01
