Time,"p","Points:0","Points:1","Points:2"
1.100000e+02,3.402085e-04,2.109940e-02,4.322870e-03,0.000000e+00
1.100000e+02,3.402085e-04,2.109940e-02,4.322870e-03,2.900000e-01
1.100000e+02,1.225019e-04,2.260300e-02,4.650170e-03,0.000000e+00
1.100000e+02,1.225019e-04,2.260300e-02,4.650170e-03,2.900000e-01
1.100000e+02,-1.065951e-04,2.410800e-02,4.970550e-03,0.000000e+00
1.100000e+02,-1.065951e-04,2.410800e-02,4.970550e-03,2.900000e-01
1.100000e+02,-3.453410e-04,2.561490e-02,5.282190e-03,0.000000e+00
1.100000e+02,-3.453410e-04,2.561490e-02,5.282190e-03,2.900000e-01
1.100000e+02,-5.939270e-04,2.712390e-02,5.583290e-03,0.000000e+00
1.100000e+02,-5.939270e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.100000e+02,-8.551525e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.100000e+02,-8.551525e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.100000e+02,-1.128303e-03,3.014940e-02,6.146360e-03,0.000000e+00
1.100000e+02,-1.128303e-03,3.014940e-02,6.146360e-03,2.900000e-01
1.100000e+02,-1.404730e-03,3.166630e-02,6.404520e-03,0.000000e+00
1.100000e+02,-1.404730e-03,3.166630e-02,6.404520e-03,2.900000e-01
1.100000e+02,-1.679405e-03,3.318630e-02,6.644510e-03,0.000000e+00
1.100000e+02,-1.679405e-03,3.318630e-02,6.644510e-03,2.900000e-01
1.100000e+02,-1.947855e-03,3.470920e-02,6.864290e-03,0.000000e+00
1.100000e+02,-1.947855e-03,3.470920e-02,6.864290e-03,2.900000e-01
1.100000e+02,-2.206605e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.100000e+02,-2.206605e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.100000e+02,-2.444665e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.100000e+02,-2.444665e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.100000e+02,-2.657115e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.100000e+02,-2.657115e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.100000e+02,-2.841905e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.100000e+02,-2.841905e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.100000e+02,-2.991900e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.100000e+02,-2.991900e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.100000e+02,-3.104000e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.100000e+02,-3.104000e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.100000e+02,-3.173300e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.100000e+02,-3.173300e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.100000e+02,-3.205600e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.100000e+02,-3.205600e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.100000e+02,-3.205700e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.100000e+02,-3.205700e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.100000e+02,-3.179780e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.100000e+02,-3.179780e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.100000e+02,-3.115175e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.100000e+02,-3.115175e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.100000e+02,-2.974310e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.100000e+02,-2.974310e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.100000e+02,-2.796235e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.100000e+02,-2.796235e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.100000e+02,-2.653875e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.100000e+02,-2.653875e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.100000e+02,-2.545330e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.100000e+02,-2.545330e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.100000e+02,-2.459810e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.100000e+02,-2.459810e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.100000e+02,-2.396415e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.100000e+02,-2.396415e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.100000e+02,-2.346740e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.100000e+02,-2.346740e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.100000e+02,-2.300485e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.100000e+02,-2.300485e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.100000e+02,-2.251590e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.100000e+02,-2.251590e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.100000e+02,-2.227265e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.100000e+02,-2.227265e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.100000e+02,-2.271755e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.100000e+02,-2.271755e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.100000e+02,-2.344380e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.100000e+02,-2.344380e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.100000e+02,-2.270850e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.100000e+02,-2.270850e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.100000e+02,-1.906825e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.100000e+02,-1.906825e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.100000e+02,-1.473310e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.100000e+02,-1.473310e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.100000e+02,-1.398885e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.100000e+02,-1.398885e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.100000e+02,-1.662780e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.100000e+02,-1.662780e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.100000e+02,-2.042755e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.100000e+02,-2.042755e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.100000e+02,-2.440075e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.100000e+02,-2.440075e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.100000e+02,-2.540955e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.100000e+02,-2.540955e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.100000e+02,-2.142790e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.100000e+02,-2.142790e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.100000e+02,-1.434780e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.100000e+02,-1.434780e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.100000e+02,-6.671470e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.100000e+02,-6.671470e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.100000e+02,6.099982e-08,8.647130e-02,-4.460210e-03,0.000000e+00
1.100000e+02,6.099982e-08,8.647130e-02,-4.460210e-03,2.900000e-01
1.100000e+02,4.820205e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.100000e+02,4.820205e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.100000e+02,7.864240e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.100000e+02,7.864240e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.100000e+02,9.753815e-04,9.087920e-02,-5.829460e-03,0.000000e+00
1.100000e+02,9.753815e-04,9.087920e-02,-5.829460e-03,2.900000e-01
1.100000e+02,1.106710e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.100000e+02,1.106710e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.100000e+02,1.211990e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.100000e+02,1.211990e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.100000e+02,1.289755e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.100000e+02,1.289755e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.100000e+02,1.332155e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.100000e+02,1.332155e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.100000e+02,1.338210e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.100000e+02,1.338210e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.100000e+02,1.307120e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.100000e+02,1.307120e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.100000e+02,1.242770e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.100000e+02,1.242770e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.100000e+02,1.160755e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.100000e+02,1.160755e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.100000e+02,1.079390e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.100000e+02,1.079390e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.100000e+02,1.003411e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.100000e+02,1.003411e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.100000e+02,9.110380e-04,1.076340e-01,-7.588100e-03,0.000000e+00
1.100000e+02,9.110380e-04,1.076340e-01,-7.588100e-03,2.900000e-01
1.100000e+02,7.617830e-04,1.091700e-01,-7.500350e-03,0.000000e+00
1.100000e+02,7.617830e-04,1.091700e-01,-7.500350e-03,2.900000e-01
1.100000e+02,5.193760e-04,1.107040e-01,-7.381980e-03,0.000000e+00
1.100000e+02,5.193760e-04,1.107040e-01,-7.381980e-03,2.900000e-01
1.100000e+02,1.704200e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.100000e+02,1.704200e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.100000e+02,-2.008865e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.100000e+02,-2.008865e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.100000e+02,-4.422150e-04,1.152910e-01,-6.864290e-03,0.000000e+00
1.100000e+02,-4.422150e-04,1.152910e-01,-6.864290e-03,2.900000e-01
1.100000e+02,-4.934600e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.100000e+02,-4.934600e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.100000e+02,-3.704000e-04,1.183340e-01,-6.404520e-03,0.000000e+00
1.100000e+02,-3.704000e-04,1.183340e-01,-6.404520e-03,2.900000e-01
1.100000e+02,-1.249194e-04,1.198510e-01,-6.146360e-03,0.000000e+00
1.100000e+02,-1.249194e-04,1.198510e-01,-6.146360e-03,2.900000e-01
1.100000e+02,1.787526e-04,1.213650e-01,-5.871970e-03,0.000000e+00
1.100000e+02,1.787526e-04,1.213650e-01,-5.871970e-03,2.900000e-01
1.100000e+02,4.923125e-04,1.228760e-01,-5.583290e-03,0.000000e+00
1.100000e+02,4.923125e-04,1.228760e-01,-5.583290e-03,2.900000e-01
1.100000e+02,7.810020e-04,1.243850e-01,-5.282190e-03,0.000000e+00
1.100000e+02,7.810020e-04,1.243850e-01,-5.282190e-03,2.900000e-01
1.100000e+02,1.036763e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.100000e+02,1.036763e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.100000e+02,1.259805e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.100000e+02,1.259805e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.100000e+02,1.452840e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.100000e+02,1.452840e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.100000e+02,1.609785e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.100000e+02,1.609785e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.100000e+02,1.733265e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.100000e+02,1.733265e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.100000e+02,1.832930e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.100000e+02,1.832930e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.100000e+02,1.909680e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.100000e+02,1.909680e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.100000e+02,1.965805e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.100000e+02,1.965805e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.100000e+02,2.003675e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.100000e+02,2.003675e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.100000e+02,2.023645e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.100000e+02,2.023645e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.100000e+02,2.027415e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.100000e+02,2.027415e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.100000e+02,2.017035e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.100000e+02,2.017035e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.100000e+02,1.994985e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.100000e+02,1.994985e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.100000e+02,1.963975e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.100000e+02,1.963975e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.100000e+02,1.927740e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.100000e+02,1.927740e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.100000e+02,1.890985e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.100000e+02,1.890985e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.100000e+02,1.873080e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.100000e+02,1.873080e-03,1.500000e-01,0.000000e+00,2.900000e-01
