Time,"p","Points:0","Points:1","Points:2"
1.930000e+02,-4.321880e-04,1.959700e-02,3.990400e-03,0.000000e+00
1.930000e+02,-4.321880e-04,1.959700e-02,3.990400e-03,2.900000e-01
1.930000e+02,-5.655425e-04,2.109940e-02,4.322870e-03,0.000000e+00
1.930000e+02,-5.655425e-04,2.109940e-02,4.322870e-03,2.900000e-01
1.930000e+02,-6.582415e-04,2.260300e-02,4.650170e-03,0.000000e+00
1.930000e+02,-6.582415e-04,2.260300e-02,4.650170e-03,2.900000e-01
1.930000e+02,-7.001825e-04,2.410800e-02,4.970550e-03,0.000000e+00
1.930000e+02,-7.001825e-04,2.410800e-02,4.970550e-03,2.900000e-01
1.930000e+02,-6.914900e-04,2.561490e-02,5.282190e-03,0.000000e+00
1.930000e+02,-6.914900e-04,2.561490e-02,5.282190e-03,2.900000e-01
1.930000e+02,-6.490885e-04,2.712390e-02,5.583290e-03,0.000000e+00
1.930000e+02,-6.490885e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.930000e+02,-5.969405e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.930000e+02,-5.969405e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.930000e+02,-5.561440e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.930000e+02,-5.561440e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.930000e+02,-5.383405e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.930000e+02,-5.383405e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.930000e+02,-5.453705e-04,3.318630e-02,6.644510e-03,0.000000e+00
1.930000e+02,-5.453705e-04,3.318630e-02,6.644510e-03,2.900000e-01
1.930000e+02,-5.765550e-04,3.470920e-02,6.864290e-03,0.000000e+00
1.930000e+02,-5.765550e-04,3.470920e-02,6.864290e-03,2.900000e-01
1.930000e+02,-6.283345e-04,3.623520e-02,7.061850e-03,0.000000e+00
1.930000e+02,-6.283345e-04,3.623520e-02,7.061850e-03,2.900000e-01
1.930000e+02,-6.957865e-04,3.776410e-02,7.235110e-03,0.000000e+00
1.930000e+02,-6.957865e-04,3.776410e-02,7.235110e-03,2.900000e-01
1.930000e+02,-7.730965e-04,3.929580e-02,7.381980e-03,0.000000e+00
1.930000e+02,-7.730965e-04,3.929580e-02,7.381980e-03,2.900000e-01
1.930000e+02,-8.556520e-04,4.083000e-02,7.500350e-03,0.000000e+00
1.930000e+02,-8.556520e-04,4.083000e-02,7.500350e-03,2.900000e-01
1.930000e+02,-9.296915e-04,4.236620e-02,7.588100e-03,0.000000e+00
1.930000e+02,-9.296915e-04,4.236620e-02,7.588100e-03,2.900000e-01
1.930000e+02,-9.859171e-04,4.390400e-02,7.643140e-03,0.000000e+00
1.930000e+02,-9.859171e-04,4.390400e-02,7.643140e-03,2.900000e-01
1.930000e+02,-1.028210e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.930000e+02,-1.028210e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.930000e+02,-1.048905e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.930000e+02,-1.048905e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.930000e+02,-1.042815e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.930000e+02,-1.042815e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.930000e+02,-1.017050e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.930000e+02,-1.017050e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.930000e+02,-9.575260e-04,5.158610e-02,7.347800e-03,0.000000e+00
1.930000e+02,-9.575260e-04,5.158610e-02,7.347800e-03,2.900000e-01
1.930000e+02,-8.227260e-04,5.311090e-02,7.141450e-03,0.000000e+00
1.930000e+02,-8.227260e-04,5.311090e-02,7.141450e-03,2.900000e-01
1.930000e+02,-6.477105e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.930000e+02,-6.477105e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.930000e+02,-5.090475e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.930000e+02,-5.090475e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.930000e+02,-4.050410e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.930000e+02,-4.050410e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.930000e+02,-3.247540e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.930000e+02,-3.247540e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.930000e+02,-2.677835e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.930000e+02,-2.677835e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.930000e+02,-2.255295e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.930000e+02,-2.255295e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.930000e+02,-1.995910e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.930000e+02,-1.995910e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.930000e+02,-1.820840e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.930000e+02,-1.820840e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.930000e+02,-1.651460e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.930000e+02,-1.651460e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.930000e+02,-1.570895e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.930000e+02,-1.570895e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.930000e+02,-1.688845e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.930000e+02,-1.688845e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.930000e+02,-2.026195e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.930000e+02,-2.026195e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.930000e+02,-2.580070e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.930000e+02,-2.580070e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.930000e+02,-3.332360e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.930000e+02,-3.332360e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.930000e+02,-3.571420e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.930000e+02,-3.571420e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.930000e+02,-1.207328e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.930000e+02,-1.207328e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.930000e+02,4.758677e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.930000e+02,4.758677e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.930000e+02,1.100280e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.930000e+02,1.100280e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.930000e+02,1.134192e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.930000e+02,1.134192e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.930000e+02,4.992883e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.930000e+02,4.992883e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.930000e+02,-4.337025e-05,8.357390e-02,-3.423280e-03,0.000000e+00
1.930000e+02,-4.337025e-05,8.357390e-02,-3.423280e-03,2.900000e-01
1.930000e+02,-6.386810e-05,8.501900e-02,-3.951820e-03,0.000000e+00
1.930000e+02,-6.386810e-05,8.501900e-02,-3.951820e-03,2.900000e-01
1.930000e+02,6.183885e-05,8.647130e-02,-4.460210e-03,0.000000e+00
1.930000e+02,6.183885e-05,8.647130e-02,-4.460210e-03,2.900000e-01
1.930000e+02,2.160250e-06,8.793170e-02,-4.945060e-03,0.000000e+00
1.930000e+02,2.160250e-06,8.793170e-02,-4.945060e-03,2.900000e-01
1.930000e+02,-3.748377e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.930000e+02,-3.748377e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.930000e+02,-1.386407e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.930000e+02,-1.386407e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.930000e+02,-3.323180e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.930000e+02,-3.323180e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.930000e+02,-5.399035e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.930000e+02,-5.399035e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.930000e+02,-6.403325e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.930000e+02,-6.403325e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.930000e+02,-6.106070e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.930000e+02,-6.106070e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.930000e+02,-4.844145e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.930000e+02,-4.844145e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.930000e+02,-2.950660e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.930000e+02,-2.950660e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.930000e+02,-6.422090e-04,1.014810e-01,-7.591630e-03,0.000000e+00
1.930000e+02,-6.422090e-04,1.014810e-01,-7.591630e-03,2.900000e-01
1.930000e+02,1.781886e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.930000e+02,1.781886e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.930000e+02,4.011000e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.930000e+02,4.011000e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.930000e+02,5.940140e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.930000e+02,5.940140e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.930000e+02,7.470525e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.930000e+02,7.470525e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.930000e+02,8.617485e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.930000e+02,8.617485e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.930000e+02,9.476120e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.930000e+02,9.476120e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.930000e+02,1.005010e-02,1.122360e-01,-7.235110e-03,0.000000e+00
1.930000e+02,1.005010e-02,1.122360e-01,-7.235110e-03,2.900000e-01
1.930000e+02,1.039905e-02,1.137650e-01,-7.061850e-03,0.000000e+00
1.930000e+02,1.039905e-02,1.137650e-01,-7.061850e-03,2.900000e-01
1.930000e+02,1.058810e-02,1.152910e-01,-6.864290e-03,0.000000e+00
1.930000e+02,1.058810e-02,1.152910e-01,-6.864290e-03,2.900000e-01
1.930000e+02,1.065445e-02,1.168140e-01,-6.644510e-03,0.000000e+00
1.930000e+02,1.065445e-02,1.168140e-01,-6.644510e-03,2.900000e-01
1.930000e+02,1.062270e-02,1.183340e-01,-6.404520e-03,0.000000e+00
1.930000e+02,1.062270e-02,1.183340e-01,-6.404520e-03,2.900000e-01
1.930000e+02,1.051695e-02,1.198510e-01,-6.146360e-03,0.000000e+00
1.930000e+02,1.051695e-02,1.198510e-01,-6.146360e-03,2.900000e-01
1.930000e+02,1.035020e-02,1.213650e-01,-5.871970e-03,0.000000e+00
1.930000e+02,1.035020e-02,1.213650e-01,-5.871970e-03,2.900000e-01
1.930000e+02,1.013265e-02,1.228760e-01,-5.583290e-03,0.000000e+00
1.930000e+02,1.013265e-02,1.228760e-01,-5.583290e-03,2.900000e-01
1.930000e+02,9.866090e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.930000e+02,9.866090e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.930000e+02,9.553690e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.930000e+02,9.553690e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.930000e+02,9.180130e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.930000e+02,9.180130e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.930000e+02,8.713575e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.930000e+02,8.713575e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.930000e+02,8.153725e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.930000e+02,8.153725e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.930000e+02,7.529555e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.930000e+02,7.529555e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.930000e+02,6.853980e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.930000e+02,6.853980e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.930000e+02,6.133485e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.930000e+02,6.133485e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.930000e+02,5.408900e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.930000e+02,5.408900e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.930000e+02,4.715645e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.930000e+02,4.715645e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.930000e+02,4.084355e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.930000e+02,4.084355e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.930000e+02,3.534025e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.930000e+02,3.534025e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.930000e+02,3.068870e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.930000e+02,3.068870e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.930000e+02,2.689400e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.930000e+02,2.689400e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.930000e+02,2.383570e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.930000e+02,2.383570e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.930000e+02,2.139905e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.930000e+02,2.139905e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.930000e+02,1.947355e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.930000e+02,1.947355e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.930000e+02,1.862390e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.930000e+02,1.862390e-03,1.500000e-01,0.000000e+00,2.900000e-01
