Time,"p","Points:0","Points:1","Points:2"
2.900000e+01,-9.580030e-04,4.851890e-02,7.591630e-03,0.000000e+00
2.900000e+01,-9.580030e-04,4.851890e-02,7.591630e-03,2.900000e-01
2.900000e+01,-9.315370e-04,5.005460e-02,7.495860e-03,0.000000e+00
2.900000e+01,-9.315370e-04,5.005460e-02,7.495860e-03,2.900000e-01
2.900000e+01,-8.909640e-04,5.158610e-02,7.347800e-03,0.000000e+00
2.900000e+01,-8.909640e-04,5.158610e-02,7.347800e-03,2.900000e-01
2.900000e+01,-8.368000e-04,5.311090e-02,7.141450e-03,0.000000e+00
2.900000e+01,-8.368000e-04,5.311090e-02,7.141450e-03,2.900000e-01
2.900000e+01,-7.776985e-04,5.462750e-02,6.881690e-03,0.000000e+00
2.900000e+01,-7.776985e-04,5.462750e-02,6.881690e-03,2.900000e-01
2.900000e+01,-7.238650e-04,5.613500e-02,6.573330e-03,0.000000e+00
2.900000e+01,-7.238650e-04,5.613500e-02,6.573330e-03,2.900000e-01
2.900000e+01,-6.773195e-04,5.763280e-02,6.221080e-03,0.000000e+00
2.900000e+01,-6.773195e-04,5.763280e-02,6.221080e-03,2.900000e-01
2.900000e+01,-6.381490e-04,5.912080e-02,5.829460e-03,0.000000e+00
2.900000e+01,-6.381490e-04,5.912080e-02,5.829460e-03,2.900000e-01
2.900000e+01,-6.061575e-04,6.059920e-02,5.402760e-03,0.000000e+00
2.900000e+01,-6.061575e-04,6.059920e-02,5.402760e-03,2.900000e-01
2.900000e+01,-5.796940e-04,6.206830e-02,4.945060e-03,0.000000e+00
2.900000e+01,-5.796940e-04,6.206830e-02,4.945060e-03,2.900000e-01
2.900000e+01,-5.569060e-04,6.352870e-02,4.460210e-03,0.000000e+00
2.900000e+01,-5.569060e-04,6.352870e-02,4.460210e-03,2.900000e-01
2.900000e+01,-5.362575e-04,6.498100e-02,3.951820e-03,0.000000e+00
2.900000e+01,-5.362575e-04,6.498100e-02,3.951820e-03,2.900000e-01
2.900000e+01,-5.183200e-04,6.642610e-02,3.423280e-03,0.000000e+00
2.900000e+01,-5.183200e-04,6.642610e-02,3.423280e-03,2.900000e-01
2.900000e+01,-5.044300e-04,6.786490e-02,2.877830e-03,0.000000e+00
2.900000e+01,-5.044300e-04,6.786490e-02,2.877830e-03,2.900000e-01
2.900000e+01,-4.913460e-04,6.929840e-02,2.318530e-03,0.000000e+00
2.900000e+01,-4.913460e-04,6.929840e-02,2.318530e-03,2.900000e-01
2.900000e+01,-4.730640e-04,7.072760e-02,1.748310e-03,0.000000e+00
2.900000e+01,-4.730640e-04,7.072760e-02,1.748310e-03,2.900000e-01
2.900000e+01,-4.524615e-04,7.215360e-02,1.170000e-03,0.000000e+00
2.900000e+01,-4.524615e-04,7.215360e-02,1.170000e-03,2.900000e-01
2.900000e+01,-4.418075e-04,7.357730e-02,5.863310e-04,0.000000e+00
2.900000e+01,-4.418075e-04,7.357730e-02,5.863310e-04,2.900000e-01
2.900000e+01,-4.491725e-04,7.500000e-02,9.541760e-14,0.000000e+00
2.900000e+01,-4.491725e-04,7.500000e-02,9.541760e-14,2.900000e-01
2.900000e+01,-4.762275e-04,7.642270e-02,-5.863310e-04,0.000000e+00
2.900000e+01,-4.762275e-04,7.642270e-02,-5.863310e-04,2.900000e-01
2.900000e+01,-5.111880e-04,7.784640e-02,-1.170000e-03,0.000000e+00
2.900000e+01,-5.111880e-04,7.784640e-02,-1.170000e-03,2.900000e-01
2.900000e+01,-5.137995e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.900000e+01,-5.137995e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.900000e+01,-4.485160e-04,8.070160e-02,-2.318530e-03,0.000000e+00
2.900000e+01,-4.485160e-04,8.070160e-02,-2.318530e-03,2.900000e-01
2.900000e+01,-3.291335e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.900000e+01,-3.291335e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.900000e+01,-1.982565e-04,8.357390e-02,-3.423280e-03,0.000000e+00
2.900000e+01,-1.982565e-04,8.357390e-02,-3.423280e-03,2.900000e-01
2.900000e+01,-9.101130e-05,8.501900e-02,-3.951820e-03,0.000000e+00
2.900000e+01,-9.101130e-05,8.501900e-02,-3.951820e-03,2.900000e-01
2.900000e+01,-2.863070e-05,8.647130e-02,-4.460210e-03,0.000000e+00
2.900000e+01,-2.863070e-05,8.647130e-02,-4.460210e-03,2.900000e-01
2.900000e+01,-1.155220e-05,8.793170e-02,-4.945060e-03,0.000000e+00
2.900000e+01,-1.155220e-05,8.793170e-02,-4.945060e-03,2.900000e-01
2.900000e+01,-2.241500e-05,8.940080e-02,-5.402760e-03,0.000000e+00
2.900000e+01,-2.241500e-05,8.940080e-02,-5.402760e-03,2.900000e-01
2.900000e+01,-4.380365e-05,9.087920e-02,-5.829460e-03,0.000000e+00
2.900000e+01,-4.380365e-05,9.087920e-02,-5.829460e-03,2.900000e-01
2.900000e+01,-6.502995e-05,9.236720e-02,-6.221080e-03,0.000000e+00
2.900000e+01,-6.502995e-05,9.236720e-02,-6.221080e-03,2.900000e-01
2.900000e+01,-8.140745e-05,9.386500e-02,-6.573330e-03,0.000000e+00
2.900000e+01,-8.140745e-05,9.386500e-02,-6.573330e-03,2.900000e-01
2.900000e+01,-9.233370e-05,9.537250e-02,-6.881690e-03,0.000000e+00
2.900000e+01,-9.233370e-05,9.537250e-02,-6.881690e-03,2.900000e-01
2.900000e+01,-9.876625e-05,9.688910e-02,-7.141450e-03,0.000000e+00
2.900000e+01,-9.876625e-05,9.688910e-02,-7.141450e-03,2.900000e-01
2.900000e+01,-1.017355e-04,9.841390e-02,-7.347800e-03,0.000000e+00
2.900000e+01,-1.017355e-04,9.841390e-02,-7.347800e-03,2.900000e-01
2.900000e+01,-1.020405e-04,9.994540e-02,-7.495860e-03,0.000000e+00
2.900000e+01,-1.020405e-04,9.994540e-02,-7.495860e-03,2.900000e-01
2.900000e+01,-1.003891e-04,1.014810e-01,-7.591630e-03,0.000000e+00
2.900000e+01,-1.003891e-04,1.014810e-01,-7.591630e-03,2.900000e-01
2.900000e+01,-9.739745e-05,1.030190e-01,-7.646870e-03,0.000000e+00
2.900000e+01,-9.739745e-05,1.030190e-01,-7.646870e-03,2.900000e-01
2.900000e+01,-9.397075e-05,1.045570e-01,-7.663390e-03,0.000000e+00
2.900000e+01,-9.397075e-05,1.045570e-01,-7.663390e-03,2.900000e-01
2.900000e+01,-9.163460e-05,1.060960e-01,-7.643140e-03,0.000000e+00
2.900000e+01,-9.163460e-05,1.060960e-01,-7.643140e-03,2.900000e-01
2.900000e+01,-9.295015e-05,1.076340e-01,-7.588100e-03,0.000000e+00
2.900000e+01,-9.295015e-05,1.076340e-01,-7.588100e-03,2.900000e-01
2.900000e+01,-1.027674e-04,1.091700e-01,-7.500350e-03,0.000000e+00
2.900000e+01,-1.027674e-04,1.091700e-01,-7.500350e-03,2.900000e-01
2.900000e+01,-1.261325e-04,1.107040e-01,-7.381980e-03,0.000000e+00
2.900000e+01,-1.261325e-04,1.107040e-01,-7.381980e-03,2.900000e-01
2.900000e+01,-1.648710e-04,1.122360e-01,-7.235110e-03,0.000000e+00
2.900000e+01,-1.648710e-04,1.122360e-01,-7.235110e-03,2.900000e-01
2.900000e+01,-2.078750e-04,1.137650e-01,-7.061850e-03,0.000000e+00
2.900000e+01,-2.078750e-04,1.137650e-01,-7.061850e-03,2.900000e-01
2.900000e+01,-2.356100e-04,1.152910e-01,-6.864290e-03,0.000000e+00
2.900000e+01,-2.356100e-04,1.152910e-01,-6.864290e-03,2.900000e-01
2.900000e+01,-2.390875e-04,1.168140e-01,-6.644510e-03,0.000000e+00
2.900000e+01,-2.390875e-04,1.168140e-01,-6.644510e-03,2.900000e-01
2.900000e+01,-2.135840e-04,1.183340e-01,-6.404520e-03,0.000000e+00
2.900000e+01,-2.135840e-04,1.183340e-01,-6.404520e-03,2.900000e-01
2.900000e+01,-1.508215e-04,1.198510e-01,-6.146360e-03,0.000000e+00
2.900000e+01,-1.508215e-04,1.198510e-01,-6.146360e-03,2.900000e-01
2.900000e+01,-4.668810e-05,1.213650e-01,-5.871970e-03,0.000000e+00
2.900000e+01,-4.668810e-05,1.213650e-01,-5.871970e-03,2.900000e-01
2.900000e+01,1.006549e-04,1.228760e-01,-5.583290e-03,0.000000e+00
2.900000e+01,1.006549e-04,1.228760e-01,-5.583290e-03,2.900000e-01
2.900000e+01,2.794510e-04,1.243850e-01,-5.282190e-03,0.000000e+00
2.900000e+01,2.794510e-04,1.243850e-01,-5.282190e-03,2.900000e-01
2.900000e+01,4.665690e-04,1.258920e-01,-4.970550e-03,0.000000e+00
2.900000e+01,4.665690e-04,1.258920e-01,-4.970550e-03,2.900000e-01
2.900000e+01,6.429290e-04,1.273970e-01,-4.650170e-03,0.000000e+00
2.900000e+01,6.429290e-04,1.273970e-01,-4.650170e-03,2.900000e-01
2.900000e+01,7.951700e-04,1.289010e-01,-4.322870e-03,0.000000e+00
2.900000e+01,7.951700e-04,1.289010e-01,-4.322870e-03,2.900000e-01
2.900000e+01,9.191160e-04,1.304030e-01,-3.990400e-03,0.000000e+00
2.900000e+01,9.191160e-04,1.304030e-01,-3.990400e-03,2.900000e-01
2.900000e+01,1.014453e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.900000e+01,1.014453e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.900000e+01,1.082905e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.900000e+01,1.082905e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.900000e+01,1.127690e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.900000e+01,1.127690e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.900000e+01,1.151365e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.900000e+01,1.151365e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.900000e+01,1.156280e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.900000e+01,1.156280e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.900000e+01,1.145950e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.900000e+01,1.145950e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.900000e+01,1.125055e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.900000e+01,1.125055e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.900000e+01,1.097605e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.900000e+01,1.097605e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.900000e+01,1.066720e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.900000e+01,1.066720e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.900000e+01,1.035055e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.900000e+01,1.035055e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.900000e+01,1.004159e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.900000e+01,1.004159e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.900000e+01,9.759385e-04,1.484800e-01,-2.381140e-04,0.000000e+00
2.900000e+01,9.759385e-04,1.484800e-01,-2.381140e-04,2.900000e-01
2.900000e+01,9.628480e-04,1.500000e-01,0.000000e+00,0.000000e+00
2.900000e+01,9.628480e-04,1.500000e-01,0.000000e+00,2.900000e-01
